         120   438.46420200000000        5981.9577899696278        36.969251041615109        21.721440000000001        1794.1120000000001     
         120   439.12435299999999        5963.6702298876107        29.388543310311842        17.195160000000001        1481.6420000000001     
         120   437.78445100000005        5966.7597291943011        26.930790972687120        18.863759999999999        1067.0020000000000     
         120   437.57010200000002        5970.6221499256699        36.838886718183801        18.467230000000001        2104.0839999999998     
         120   439.21593700000000        5971.4924180184262        29.221788445739506        20.584400000000002        1133.6300000000001     
         120   452.40402599999999        5979.9268409282540        37.795848903569308        20.819400000000002        1951.7159999999999     
         120   438.95945100000000        5979.6236373834199        45.497987743096203        21.619350000000001        2572.1959999999999     
         120   439.56091400000003        5963.5709749683592        46.441323596084523        16.900279999999999        2923.0180000000000     
         120   437.65791899999999        5975.4096179668359        48.609180332203771        20.350610000000000        2829.0360000000001     
         120   438.60920000000004        5974.7604302781265        31.714486695179321        21.456640000000000        1306.9380000000001     
         120   438.15951300000000        5964.5730473448511        23.388344237231113        15.521820000000000        1030.1020000000001     
